bin_end_time,open,high,low,close,volume,bin_return,volume_change,bin_range,ticker,lagged_return,lagged_volume_change,lagged_bin_range
2025-05-19 14:30:00-04:00,208.0500030517578,208.73500061035156,208.02999877929688,208.66000366210935,1179186,0.0029319903936737557,-0.3156541900138414,0.7050018310546875,AAPL,-0.0018472495705114111,0.2453941481649593,0.69000244140625
2025-05-19 15:00:00-04:00,208.6699981689453,208.8000030517578,207.9600067138672,208.1273956298828,1523695,-0.0026002901414854396,0.2921583193830319,0.839996337890625,AAPL,0.0029319903936737557,-0.31565419001384143,0.7050018310546875
2025-05-19 15:30:00-04:00,208.1199951171875,208.92999267578125,208.1000061035156,208.7599945068359,4045825,0.0030751460919842266,1.655272216552525,0.8299865722656534,AAPL,-0.0026002901414854396,0.29215831938303194,0.839996337890625
2025-05-20 09:30:00-04:00,208.0449981689453,208.07000732421875,206.47000122070312,207.5099945068359,7519128,-0.0025715766628282566,0.8584906663041529,1.600006103515625,AAPL,0.0030751460919842266,1.6552722165525253,0.8299865722656534
2025-05-20 10:00:00-04:00,207.47999572753903,208.1436004638672,207.08999633789065,207.84500122070312,2391983,0.0017592322184323272,-0.6818802659031739,1.053604125976534,AAPL,-0.0025715766628282566,0.8584906663041529,1.600006103515625
2025-05-20 10:30:00-04:00,207.8300018310547,208.47000122070312,207.5359039306641,207.58999633789065,2048611,-0.001154816393444169,-0.1435511874457301,0.934097290039034,AAPL,0.0017592322184323272,-0.6818802659031739,1.053604125976534
2025-05-20 11:00:00-04:00,207.5800018310547,207.7899932861328,207.22000122070312,207.63429260253903,1713633,0.0002615414346538447,-0.1635146936143562,0.5699920654296875,AAPL,-0.001154816393444169,-0.14355118744573014,0.9340972900390341
2025-05-20 11:30:00-04:00,207.6499938964844,208.42999267578125,207.0500030517578,207.9149932861328,2633153,0.0012761829879008868,0.5365909736798953,1.3799896240234375,AAPL,0.0002615414346538447,-0.16351469361435622,0.5699920654296875
2025-05-20 12:00:00-04:00,207.91000366210935,208.0800018310547,207.52000427246097,207.80999755859375,1469652,-0.00048100669402195706,-0.4418660822215799,0.5599975585937216,AAPL,0.0012761829879008868,0.5365909736798953,1.3799896240234375
2025-05-20 12:30:00-04:00,207.80999755859375,208.0153961181641,207.5800018310547,207.61000061035156,1208814,-0.0009624029189730932,-0.1774828326705914,0.4353942871094034,AAPL,-0.00048100669402195706,-0.44186608222157997,0.5599975585937216
2025-05-20 13:00:00-04:00,207.61000061035156,207.72999572753903,207.11000061035156,207.3800048828125,1594487,-0.0011078258603289814,0.319050738988794,0.6199951171874716,AAPL,-0.0009624029189730932,-0.1774828326705914,0.4353942871094034
2025-05-20 13:30:00-04:00,207.3699951171875,207.40499877929688,206.68499755859375,206.84860229492188,1736900,-0.002514311783491041,0.0893158740083801,0.720001220703125,AAPL,-0.0011078258603289814,0.319050738988794,0.6199951171874716
2025-05-20 14:00:00-04:00,206.83999633789065,206.85499572753903,205.47000122070312,205.58999633789065,2463013,-0.006043318614055715,0.4180511255685417,1.384994506835909,AAPL,-0.002514311783491041,0.08931587400838015,0.720001220703125
2025-05-20 14:30:00-04:00,205.5800018310547,205.72000122070312,205.2100067138672,205.3500061035156,2463201,-0.001118765081674189,7.63292763781287e-05,0.5099945068359375,AAPL,-0.006043318614055715,0.41805112556854174,1.384994506835909
2025-05-20 15:00:00-04:00,205.3300018310547,206.41000366210935,205.02999877929688,206.27000427246097,2381301,0.004578008245379017,-0.0332494181351826,1.3800048828124716,AAPL,-0.001118765081674189,7.63292763781287e-05,0.5099945068359375
2025-05-20 15:30:00-04:00,206.27000427246097,206.94000244140625,205.92999267578125,206.8699951171875,3731510,0.0029087643976291044,0.5670047591631633,1.010009765625,AAPL,0.004578008245379017,-0.03324941813518267,1.3800048828124716
2025-05-21 09:30:00-04:00,205.1199951171875,205.77000427246097,204.05999755859375,205.44000244140625,5729111,0.0015600981466283859,0.5353331493148885,1.710006713867216,AAPL,0.0029087643976291044,0.5670047591631633,1.010009765625
2025-05-21 10:00:00-04:00,205.42999267578125,206.7799072265625,205.02999877929688,205.80999755859375,3212564,0.0018498023480546522,-0.4392561079720746,1.749908447265625,AAPL,0.0015600981466283859,0.5353331493148885,1.710006713867216
2025-05-21 10:30:00-04:00,205.8500061035156,206.47999572753903,205.4761962890625,206.20120239257812,2187345,0.0017060785943621148,-0.3191279613417818,1.003799438476534,AAPL,0.0018498023480546522,-0.4392561079720746,1.749908447265625
2025-05-21 11:00:00-04:00,206.17999267578125,207.0399932861328,206.16000366210935,206.5800018310547,2086226,0.0019400968546081643,-0.0462291042336714,0.8799896240234659,AAPL,0.0017060785943621148,-0.3191279613417818,1.003799438476534
2025-05-21 11:30:00-04:00,206.57000732421875,206.8699951171875,205.9900054931641,206.0,1912625,-0.00275939054077734,-0.0832129404963796,0.8799896240234091,AAPL,0.0019400968546081643,-0.046229104233671436,0.8799896240234659
2025-05-21 12:00:00-04:00,205.9949951171875,206.27000427246097,205.5200958251953,205.63999938964844,1657828,-0.0017233220998262855,-0.1332184824521273,0.7499084472656534,AAPL,-0.00275939054077734,-0.08321294049637962,0.8799896240234091
2025-05-21 12:30:00-04:00,205.6499938964844,206.08999633789065,205.0,205.15980529785156,2011404,-0.002383606191010079,0.2132766487235105,1.0899963378906534,AAPL,-0.0017233220998262855,-0.1332184824521273,0.7499084472656534
2025-05-21 13:00:00-04:00,205.22000122070312,205.2698974609375,202.02000427246097,202.1000061035156,10393982,-0.015203172686039212,4.167525768070462,3.249893188476534,AAPL,-0.002383606191010079,0.2132766487235105,1.0899963378906534
2025-05-21 13:30:00-04:00,202.08999633789065,203.34500122070312,201.80999755859375,203.0930938720703,3983007,0.00496361795416389,-0.6167968156958517,1.535003662109375,AAPL,-0.015203172686039212,4.167525768070462,3.249893188476534
2025-05-21 14:00:00-04:00,203.1000061035156,203.2599945068359,201.7599945068359,202.3415069580078,3701589,-0.0037346091714107743,-0.0706546586536253,1.5,AAPL,0.00496361795416389,-0.6167968156958517,1.535003662109375
2025-05-21 14:30:00-04:00,202.32000732421875,202.61000061035156,200.8999938964844,201.38949584960935,3330301,-0.004599206410260015,-0.1003050311636435,1.710006713867159,AAPL,-0.0037346091714107743,-0.0706546586536253,1.5
2025-05-21 15:00:00-04:00,201.3867950439453,201.80999755859375,200.72000122070312,201.0301055908203,3698667,-0.0017711660441647181,0.1106104223011674,1.089996337890625,AAPL,-0.004599206410260015,-0.10030503116364353,1.710006713867159
2025-05-21 15:30:00-04:00,201.05999755859375,202.4900054931641,201.0500030517578,202.05999755859375,6085411,0.004973639769932703,0.645298427784929,1.4400024414062784,AAPL,-0.0017711660441647181,0.11061042230116747,1.089996337890625
2025-05-22 09:30:00-04:00,200.71499633789065,201.44219970703125,199.6999969482422,201.1999969482422,9222257,0.002416364592584097,0.5154698671954943,1.7422027587890625,AAPL,0.004973639769932703,0.645298427784929,1.4400024414062784
2025-05-22 10:00:00-04:00,201.2100067138672,201.63999938964844,200.25929260253903,200.36000061035156,4117610,-0.00422447231824008,-0.5535138524116168,1.3807067871094034,AAPL,0.002416364592584097,0.5154698671954943,1.7422027587890625
2025-05-22 10:30:00-04:00,200.3699951171875,201.17999267578125,200.3536071777344,200.8650054931641,3036528,0.0024704815493312715,-0.2625508486719238,0.8263854980468466,AAPL,-0.00422447231824008,-0.5535138524116168,1.3807067871094034
2025-05-22 11:00:00-04:00,200.8699951171875,201.36000061035156,200.6499938964844,200.9499969482422,2203023,0.00039827666151937,-0.274492775959912,0.7100067138671591,AAPL,0.0024704815493312715,-0.2625508486719238,0.8263854980468466
2025-05-22 11:30:00-04:00,200.9499969482422,202.2899932861328,200.86000061035156,201.75,2658082,0.003981105070451241,0.2065611661793818,1.42999267578125,AAPL,0.00039827666151937,-0.27449277595991206,0.7100067138671591
2025-05-22 12:00:00-04:00,201.75,202.4098968505859,201.6000061035156,201.9499969482422,1815761,0.0009913107719563552,-0.3168905248220333,0.8098907470703125,AAPL,0.003981105070451241,0.2065611661793818,1.42999267578125
2025-05-22 12:30:00-04:00,201.94500732421875,202.0699005126953,201.61000061035156,201.63279724121097,1456157,-0.0015460153590552972,-0.1980458881978409,0.45989990234375,AAPL,0.0009913107719563552,-0.3168905248220333,0.8098907470703125
2025-05-22 13:00:00-04:00,201.63999938964844,201.9499969482422,201.16000366210935,201.88999938964844,1767112,0.0012398333701484354,0.213544968021992,0.7899932861328409,AAPL,-0.0015460153590552972,-0.19804588819784097,0.45989990234375
2025-05-22 13:30:00-04:00,201.8800048828125,202.17999267578125,201.6699981689453,201.88999938964844,1700504,4.9507165614137705e-05,-0.0376931399933903,0.5099945068359375,AAPL,0.0012398333701484354,0.21354496802199208,0.7899932861328409
2025-05-22 14:00:00-04:00,201.8849945068359,202.22000122070312,201.6750030517578,201.97000122070312,1852058,0.000421065042871982,0.0891229894196072,0.5449981689453125,AAPL,4.9507165614137705e-05,-0.0376931399933903,0.5099945068359375
2025-05-22 14:30:00-04:00,201.9600067138672,202.2550048828125,201.6499938964844,202.1300048828125,2000836,0.0008417417473458588,0.080331177533317,0.6050109863280966,AAPL,0.000421065042871982,0.08912298941960728,0.5449981689453125
2025-05-22 15:00:00-04:00,202.1199951171875,202.72000122070312,202.1000061035156,202.61000061035156,3070536,0.002424329630920319,0.534626526112085,0.6199951171875284,AAPL,0.0008417417473458588,0.08033117753331709,0.6050109863280966
2025-05-22 15:30:00-04:00,202.6199951171875,202.6499938964844,201.0,201.3699951171875,5705738,-0.006169183842280934,0.8582221475338507,1.6499938964844034,AAPL,0.002424329630920319,0.534626526112085,0.6199951171875284
2025-05-23 09:30:00-04:00,193.6649932861328,197.0998992919922,193.4600067138672,196.3699951171875,20875470,0.013967427902977558,2.6586800866075517,3.639892578125,AAPL,-0.006169183842280934,0.8582221475338507,1.6499938964844034
2025-05-23 10:00:00-04:00,196.33999633789065,197.6999969482422,195.98500061035156,197.1699981689453,7095019,0.004227370105611472,-0.6601265025410206,1.714996337890625,AAPL,0.013967427902977558,2.6586800866075517,3.639892578125
2025-05-23 10:30:00-04:00,197.1499938964844,197.3699951171875,195.69000244140625,195.9300994873047,4648605,-0.0061876461929805116,-0.3448072513970717,1.67999267578125,AAPL,0.004227370105611472,-0.6601265025410206,1.714996337890625
2025-05-23 11:00:00-04:00,195.94000244140625,196.6087951660156,195.86000061035156,196.5850067138672,3140961,0.0032918457916923938,-0.3243218126728341,0.7487945556640341,AAPL,-0.0061876461929805116,-0.3448072513970717,1.67999267578125
2025-05-23 11:30:00-04:00,196.58999633789065,197.1199951171875,195.9801025390625,196.2001037597656,3658292,-0.0019832778136631424,0.1647046875144262,1.139892578125,AAPL,0.0032918457916923938,-0.3243218126728341,0.7487945556640341
2025-05-23 12:00:00-04:00,196.19000244140625,196.6699981689453,195.71499633789065,196.0502014160156,3034793,-0.0007125797627348662,-0.1704344541113721,0.9550018310546592,AAPL,-0.0019832778136631424,0.16470468751442624,1.139892578125
2025-05-23 12:30:00-04:00,196.05079650878903,196.42990112304688,195.6349945068359,196.1000061035156,2879918,0.00025100430910196536,-0.0510331347146246,0.7949066162109659,AAPL,-0.0007125797627348662,-0.17043445411137215,0.9550018310546591
2025-05-23 13:00:00-04:00,196.10499572753903,196.67239379882812,195.77000427246097,196.6199951171875,3214012,0.0026261411023102976,0.1160081641213395,0.9023895263671592,AAPL,0.00025100430910196536,-0.05103313471462467,0.7949066162109659
2025-05-23 13:30:00-04:00,196.6000061035156,196.6000061035156,195.58999633789065,195.97999572753903,3161938,-0.003153664072879536,-0.0162021797056139,1.0100097656249432,AAPL,0.0026261411023102976,0.11600816412133952,0.9023895263671591
2025-05-23 14:00:00-04:00,195.9550018310547,196.52999877929688,195.08999633789065,195.75,4138851,-0.0010461678912969674,0.3089602009906582,1.4400024414062216,AAPL,-0.003153664072879536,-0.016202179705613995,1.0100097656249432
2025-05-23 14:30:00-04:00,195.72000122070312,195.8999938964844,195.2906036376953,195.5249938964844,2317154,-0.0009963586909996769,-0.4401455862991926,0.6093902587890909,AAPL,-0.0010461678912969674,0.30896020099065824,1.4400024414062216
2025-05-23 15:00:00-04:00,195.52000427246097,195.8999938964844,195.02999877929688,195.46240234375,3974351,-0.000294608876085678,0.7151863881295761,0.8699951171875284,AAPL,-0.0009963586909996769,-0.44014558629919265,0.6093902587890909
2025-05-23 15:30:00-04:00,195.4600067138672,195.97000122070312,195.02999877929688,195.33999633789065,8128777,-0.0006139894190846373,1.045309284459274,0.94000244140625,AAPL,-0.000294608876085678,0.7151863881295761,0.8699951171875284
2025-05-27 09:30:00-04:00,198.3000030517578,199.1699981689453,197.42999267578125,198.06759643554688,8852639,-0.0011719950208486374,0.0890493120920896,1.7400054931640625,AAPL,-0.0006139894190846373,1.045309284459274,0.94000244140625
2025-05-27 10:00:00-04:00,198.0800018310547,198.7550048828125,197.92999267578125,198.3500061035156,4490558,0.0013631071787407745,-0.492743576237549,0.82501220703125,AAPL,-0.0011719950208486374,0.08904931209208966,1.7400054931640625
2025-05-27 10:30:00-04:00,198.36000061035156,198.87989807128903,198.0099945068359,198.15499877929688,3348350,-0.001033483718612116,-0.2543576989763856,0.869903564453125,AAPL,0.0013631071787407745,-0.49274357623754905,0.82501220703125
2025-05-27 11:00:00-04:00,198.1699981689453,199.3699951171875,198.10499572753903,199.3650054931641,3528837,0.006030213126408723,0.0539032657876268,1.264999389648466,AAPL,-0.001033483718612116,-0.2543576989763856,0.869903564453125
2025-05-27 11:30:00-04:00,199.36000061035156,200.0930023193359,199.0,200.07000732421875,3374677,0.0035614301348989574,-0.0436857808960855,1.093002319335909,AAPL,0.006030213126408723,0.05390326578762683,1.264999389648466
2025-05-27 12:00:00-04:00,200.07000732421875,200.5800018310547,199.96139526367188,199.9949951171875,3118695,-0.0003749297959972919,-0.0758537780060135,0.6186065673828125,AAPL,0.0035614301348989574,-0.043685780896085546,1.093002319335909
2025-05-27 12:30:00-04:00,199.9900054931641,200.6499938964844,199.88999938964844,200.0399932861328,2495002,0.00024995145555117837,-0.1999852502408859,0.7599945068359659,AAPL,-0.0003749297959972919,-0.07585377800601356,0.6186065673828125
2025-05-27 13:00:00-04:00,200.0449981689453,200.1199951171875,199.6699981689453,199.95989990234375,2293955,-0.00042539562288723687,-0.0805798953267372,0.4499969482421875,AAPL,0.00024995145555117837,-0.19998525024088598,0.7599945068359659
2025-05-27 13:30:00-04:00,199.9550018310547,200.5500030517578,199.80999755859375,200.5406951904297,2039517,0.0029291258233683504,-0.1109167355070173,0.7400054931640625,AAPL,-0.00042539562288723687,-0.08057989532673726,0.4499969482421875
2025-05-27 14:00:00-04:00,200.5399932861328,200.7400054931641,200.35369873046875,200.3699951171875,2159601,-0.0008477020775738975,0.0588786462677193,0.3863067626953409,AAPL,0.0029291258233683504,-0.1109167355070173,0.7400054931640625
2025-05-27 14:30:00-04:00,200.3800048828125,200.5500030517578,200.22000122070312,200.46380615234375,2092699,0.00041821173514922094,-0.0309788706339736,0.3300018310546875,AAPL,-0.0008477020775738975,0.058878646267719326,0.3863067626953409
2025-05-27 15:00:00-04:00,200.4499969482422,200.5500030517578,200.19000244140625,200.29440307617188,2251908,-0.0007762228707366425,0.0760783084428291,0.3600006103515625,AAPL,0.00041821173514922094,-0.030978870633973643,0.3300018310546875
2025-05-27 15:30:00-04:00,200.3000030517578,200.47000122070312,199.92999267578125,200.1999969482422,6028688,-0.0004992815875782819,1.677146668513989,0.540008544921875,AAPL,-0.0007762228707366425,0.07607830844282915,0.3600006103515625
2025-05-28 09:30:00-04:00,200.67999267578125,202.72999572753903,199.8999938964844,200.0800018310547,7954460,-0.002989789050350966,0.3194346763342206,2.8300018310546307,AAPL,-0.0004992815875782819,1.677146668513989,0.540008544921875
2025-05-28 10:00:00-04:00,200.07000732421875,200.8999938964844,200.0,200.75,3429675,0.003398773683650269,-0.5688362252120194,0.8999938964844034,AAPL,-0.002989789050350966,0.3194346763342206,2.8300018310546307
2025-05-28 10:30:00-04:00,200.7400054931641,201.0500030517578,200.2100067138672,200.79559326171875,2837691,0.00027691425243370205,-0.1726064423013842,0.839996337890625,AAPL,0.003398773683650269,-0.5688362252120194,0.8999938964844034
2025-05-28 11:00:00-04:00,200.7899932861328,201.30999755859375,200.5800018310547,201.0449981689453,2151811,0.0012700079253904484,-0.2417035540515157,0.7299957275390625,AAPL,0.00027691425243370205,-0.17260644230138422,0.839996337890625
2025-05-28 11:30:00-04:00,201.0500030517578,201.2899932861328,200.8887939453125,200.9098968505859,1405564,-0.0006968724150471228,-0.3467995098082499,0.4011993408203125,AAPL,0.0012700079253904484,-0.24170355405151578,0.7299957275390625
2025-05-28 12:00:00-04:00,200.91000366210935,201.2899932861328,200.86199951171875,201.1000061035156,1276246,0.0009457092127964639,-0.092004348432373,0.4279937744140625,AAPL,-0.0006968724150471228,-0.3467995098082499,0.4011993408203125
2025-05-28 12:30:00-04:00,201.08999633789065,201.3500061035156,200.8249969482422,201.0800018310547,1311212,-4.9701661037238054e-05,0.0273975393458627,0.5250091552734091,AAPL,0.0009457092127964639,-0.09200434843237304,0.4279937744140625
2025-05-28 13:00:00-04:00,201.08999633789065,201.52000427246097,200.92999267578125,201.11000061035156,1381743,9.947920247266318e-05,0.0537906913603596,0.5900115966797159,AAPL,-4.9701661037238054e-05,0.027397539345862754,0.5250091552734091
2025-05-28 13:30:00-04:00,201.1199951171875,201.1374969482422,200.72999572753903,200.86000061035156,1445316,-0.001292733259487422,0.04600927958383,0.4075012207031534,AAPL,9.947920247266318e-05,0.05379069136035963,0.5900115966797159
2025-05-28 14:00:00-04:00,200.8592071533203,201.25,200.8000030517578,200.8500061035156,1119320,-4.580845426560565e-05,-0.2255534429840948,0.4499969482421875,AAPL,-0.001292733259487422,0.046009279583830054,0.4075012207031534
2025-05-28 14:30:00-04:00,200.83999633789065,201.2100067138672,200.32000732421875,200.8849945068359,1646836,0.00022404983950274904,0.4712825644141085,0.8899993896484375,AAPL,-4.580845426560565e-05,-0.22555344298409485,0.4499969482421875
2025-05-28 15:00:00-04:00,200.8699951171875,201.52110290527344,200.80999755859375,201.12860107421875,2055381,0.0012874294982700984,0.2480787400809796,0.7111053466796875,AAPL,0.00022404983950274904,0.47128256441410854,0.8899993896484375
2025-05-28 15:30:00-04:00,201.08999633789065,201.39500427246097,200.19500732421875,200.4199981689453,4638874,-0.003331832419050551,1.2569411705177775,1.199996948242216,AAPL,0.0012874294982700984,0.24807874008097963,0.7111053466796875
2025-05-29 09:30:00-04:00,203.27000427246097,203.77999877929688,201.0,201.34500122070312,9688059,-0.009470177651876188,1.0884505593383222,2.779998779296875,AAPL,-0.003331832419050551,1.2569411705177775,1.199996948242216
2025-05-29 10:00:00-04:00,201.3300018310547,201.6645050048828,200.7599945068359,201.13999938964844,3581354,-0.0009437363516525688,-0.6303331761295012,0.9045104980469034,AAPL,-0.009470177651876188,1.0884505593383222,2.779998779296875
2025-05-29 10:30:00-04:00,201.11000061035156,201.6499938964844,200.8699951171875,201.4600067138672,2492627,0.0017403714507153722,-0.3039987111020021,0.7799987792969034,AAPL,-0.0009437363516525688,-0.6303331761295012,0.9045104980469034
2025-05-29 11:00:00-04:00,201.4499969482422,201.48989868164065,200.5500030517578,200.7400054931641,2473048,-0.003524405390090468,-0.0078547652737452,0.9398956298828408,AAPL,0.0017403714507153722,-0.30399871110200216,0.7799987792969034
2025-05-29 11:30:00-04:00,200.7400054931641,200.8000030517578,198.6999969482422,198.8650054931641,3481111,-0.009340440115031545,0.4076196660962505,2.100006103515625,AAPL,-0.003524405390090468,-0.00785476527374529,0.9398956298828409
2025-05-29 12:00:00-04:00,198.8300018310547,199.75,198.5099945068359,199.4199981689453,2655909,0.002967340604824509,-0.2370513321752739,1.240005493164091,AAPL,-0.009340440115031545,0.40761966609625055,2.100006103515625
2025-05-29 12:30:00-04:00,199.3999938964844,200.2050018310547,199.3999938964844,200.10009765625,1864506,0.003511052062163289,-0.2979782063316175,0.8050079345702841,AAPL,0.002967340604824509,-0.23705133217527397,1.240005493164091
2025-05-29 13:00:00-04:00,200.08999633789065,200.44960021972656,199.9199981689453,199.9750061035156,2070636,-0.0005746925707413864,0.1105547528406989,0.52960205078125,AAPL,0.003511052062163289,-0.29797820633161753,0.8050079345702841
2025-05-29 13:30:00-04:00,199.9600067138672,200.1699981689453,199.05999755859375,199.2100067138672,2005707,-0.00375075002409464,-0.031357032332095,1.1100006103515625,AAPL,-0.0005746925707413864,0.11055475284069893,0.52960205078125
2025-05-29 14:00:00-04:00,199.2050018310547,199.77000427246097,199.0399932861328,199.0399932861328,1857573,-0.0008283353500421198,-0.0738562511872372,0.7300109863281534,AAPL,-0.00375075002409464,-0.03135703233209508,1.1100006103515625
2025-05-29 14:30:00-04:00,199.0399932861328,199.57000732421875,198.77000427246097,198.9250030517578,2077056,-0.0005777242677540428,0.1181557871480689,0.8000030517577841,AAPL,-0.0008283353500421198,-0.07385625118723727,0.7300109863281534
2025-05-29 15:00:00-04:00,198.9149932861328,199.44500732421875,198.57000732421875,199.13929748535156,2773758,0.0011276384726619515,0.3354276437419117,0.875,AAPL,-0.0005777242677540428,0.11815578714806896,0.8000030517577841
2025-05-29 15:30:00-04:00,199.125,200.2480010986328,199.0800018310547,199.9499969482422,5888522,0.004143110851184906,1.1229400690326985,1.167999267578125,AAPL,0.0011276384726619515,0.3354276437419117,0.875
2025-05-30 09:30:00-04:00,199.40499877929688,199.57000732421875,197.97000122070312,198.24769592285156,6177370,-0.005803780564830441,0.0490527164541458,1.600006103515625,AAPL,0.004143110851184906,1.1229400690326985,1.167999267578125
2025-05-30 10:00:00-04:00,198.22000122070312,199.3430023193359,198.156005859375,199.2400054931641,2767698,0.005145819121074702,-0.5519617571879295,1.186996459960909,AAPL,-0.005803780564830441,0.049052716454145884,1.600006103515625
2025-05-30 10:30:00-04:00,199.22999572753903,199.48500061035156,198.8999938964844,199.03500366210935,1912579,-0.0009787284525988316,-0.3089639837872484,0.5850067138671591,AAPL,0.005145819121074702,-0.5519617571879295,1.186996459960909
2025-05-30 11:00:00-04:00,199.0500030517578,199.44000244140625,198.80999755859375,199.30999755859375,1389966,0.0013061768543070063,-0.2732504121398383,0.6300048828125,AAPL,-0.0009787284525988316,-0.30896398378724843,0.5850067138671591
2025-05-30 11:30:00-04:00,199.3000030517578,199.3699951171875,198.610107421875,198.8800048828125,1470149,-0.002107366595655469,0.0576870225602641,0.7598876953125,AAPL,0.0013061768543070063,-0.27325041213983836,0.6300048828125
2025-05-30 12:00:00-04:00,198.8800048828125,198.9900054931641,197.55039978027344,197.71499633789065,2168346,-0.005857846522119292,0.4749158078534896,1.4396057128906534,AAPL,-0.002107366595655469,0.057687022560264145,0.7598876953125
2025-05-30 12:30:00-04:00,197.72000122070312,197.78500366210935,196.77999877929688,197.3567047119141,3194939,-0.0018374292259056846,0.4734451973993081,1.0050048828124716,AAPL,-0.005857846522119292,0.47491580785348964,1.4396057128906534
2025-05-30 13:00:00-04:00,197.33999633789065,198.1699981689453,197.1699981689453,198.0850067138672,1910902,0.0037752629461942355,-0.4018971880214301,1.0,AAPL,-0.0018374292259056846,0.4734451973993081,1.0050048828124716
2025-05-30 13:30:00-04:00,198.0800018310547,198.47000122070312,197.9499969482422,198.21499633789065,1386417,0.000681515072637584,-0.2744698576902425,0.5200042724609375,AAPL,0.0037752629461942355,-0.40189718802143015,1.0
2025-05-30 14:00:00-04:00,198.22000122070312,199.17999267578125,198.17999267578125,199.1199951171875,1802391,0.004540378826263236,0.3000352707735119,1.0,AAPL,0.000681515072637584,-0.27446985769024257,0.5200042724609375
2025-05-30 14:30:00-04:00,199.1199951171875,199.36000061035156,198.9199981689453,199.32000732421875,1967953,0.0010044807750901885,0.0918568723434594,0.44000244140625,AAPL,0.004540378826263236,0.3000352707735119,1.0
2025-05-30 15:00:00-04:00,199.30999755859375,200.22999572753903,199.2888946533203,200.05059814453125,2685785,0.0037158225628886044,0.3647607437779256,0.9411010742187216,AAPL,0.0010044807750901885,0.0918568723434594,0.44000244140625
2025-05-30 15:30:00-04:00,200.07000732421875,201.9499969482422,199.74009704589844,200.66000366210935,12325548,0.0029489494491519164,3.589178955128575,2.20989990234375,AAPL,0.0037158225628886044,0.36476074377792567,0.9411010742187216
2025-06-02 09:30:00-04:00,201.625,202.1300048828125,200.52999877929688,201.11000061035156,6015236,-0.0025542437180331445,-0.5119700965831295,1.600006103515625,AAPL,0.0029489494491519164,3.589178955128575,2.20989990234375
2025-06-02 10:00:00-04:00,201.05999755859375,201.1300048828125,200.1199951171875,200.52999877929688,2851671,-0.0026360230067267176,-0.5259253336028711,1.010009765625,AAPL,-0.0025542437180331445,-0.5119700965831295,1.600006103515625
2025-06-02 10:30:00-04:00,200.52000427246097,201.48719787597656,200.3500061035156,201.43499755859375,2443652,0.004563102267290509,-0.143080670946964,1.137191772460966,AAPL,-0.0026360230067267176,-0.5259253336028711,1.010009765625
2025-06-02 11:00:00-04:00,201.42999267578125,201.9900054931641,200.6269989013672,200.7100067138672,2442670,-0.0035743731722859273,-0.0004018575476376,1.3630065917969034,AAPL,0.004563102267290509,-0.14308067094696408,1.137191772460966
2025-06-02 11:30:00-04:00,200.72000122070312,201.1000061035156,200.3000030517578,201.0050048828125,1786527,0.0014199066379836367,-0.2686171279788101,0.8000030517577841,AAPL,-0.0035743731722859273,-0.0004018575476376629,1.3630065917969034
2025-06-02 12:00:00-04:00,201.0142059326172,201.1186981201172,200.71499633789065,201.02999877929688,1361338,7.85658237756337e-05,-0.237997522567529,0.4037017822265341,AAPL,0.0014199066379836367,-0.2686171279788101,0.8000030517577841
2025-06-02 12:30:00-04:00,201.02999877929688,201.16799926757812,200.57000732421875,200.89349365234375,1088555,-0.000679028641406787,-0.2003785981145021,0.597991943359375,AAPL,7.85658237756337e-05,-0.23799752256752904,0.4037017822265341
2025-06-02 13:00:00-04:00,200.89500427246097,201.1199951171875,200.86000061035156,200.860107421875,1138911,-0.00017370691079321432,0.0462594907928399,0.2599945068359375,AAPL,-0.000679028641406787,-0.2003785981145021,0.597991943359375
2025-06-02 13:30:00-04:00,200.86000061035156,201.00360107421875,200.58009338378903,200.8999938964844,1194920,0.00019911025595598097,0.049177679379688,0.4235076904297159,AAPL,-0.00017370691079321432,0.046259490792839975,0.2599945068359375
2025-06-02 14:00:00-04:00,200.8999938964844,201.52999877929688,200.6300048828125,201.45399475097656,1609839,0.002757595178313421,0.3472357982124325,0.899993896484375,AAPL,0.00019911025595598097,0.04917767937968809,0.4235076904297159
2025-06-02 14:30:00-04:00,201.4499969482422,201.52999877929688,201.1750030517578,201.26499938964844,1159472,-0.0009183299150968827,-0.2797590318038014,0.3549957275390625,AAPL,0.002757595178313421,0.34723579821243256,0.899993896484375
2025-06-02 15:00:00-04:00,201.27000427246097,201.7799072265625,201.13999938964844,201.66000366210935,1646127,0.0019376925590981475,0.4197212179336802,0.6399078369140625,AAPL,-0.0009183299150968827,-0.27975903180380146,0.3549957275390625
2025-06-02 15:30:00-04:00,201.6499938964844,201.80990600585935,201.3000030517578,201.8000030517578,3972829,0.0007439085535030365,1.4134401537669938,0.5099029541015341,AAPL,0.0019376925590981475,0.4197212179336802,0.6399078369140625
2025-06-03 09:30:00-04:00,202.1349945068359,202.8500061035156,200.9550018310547,202.5500030517578,7137512,0.00205312566453153,0.7965817305501948,1.895004272460909,AAPL,0.0007439085535030365,1.4134401537669938,0.5099029541015341
2025-06-03 10:00:00-04:00,202.55999755859375,203.2400054931641,201.61000061035156,201.7400054931641,3168246,-0.004048144131678644,-0.5561133907725829,1.6300048828125284,AAPL,0.00205312566453153,0.7965817305501948,1.895004272460909
